64.381   0.0
64.398   0.0
64.415   0.0
64.432   0.0
64.449   0.0
64.466   0.0
64.483   0.0
64.5   0.0
64.517   0.0
64.534   0.0
64.551   0.0
64.568   0.0
64.585   0.0
64.602   0.0
64.619   0.0
64.636   0.0
64.653   0.0
64.67   0.0
64.687   0.0
64.704   0.0
64.721   0.0
64.738   0.0
64.755   0.0
64.772   0.0
64.789   0.0
64.806   0.0
64.823   9.0
64.84   16.0
64.857   28.0
64.874   48.0
64.891   80.0
64.908   130.0
64.925   203.0
64.942   309.0
64.959   455.0
64.976   650.0
64.993   902.0
65.01   1212.0
65.027   1579.0
65.044   1996.0
65.061   2445.0
65.078   2906.0
65.095   3348.0
65.112   3741.0
65.129   4053.0
65.146   4258.0
65.163   4338.0
65.18   4286.0
65.197   4106.0
65.214   3814.0
65.231   3436.0
65.248   3001.0
65.265   2542.0
65.282   2088.0
65.299   1663.0
65.316   1285.0
65.333   962.0
65.35   699.0
65.367   492.0
65.384   336.0
65.401   223.0
65.418   143.0
65.435   89.0
65.452   54.0
65.469   31.0
65.486   18.0
65.503   10.0
65.52   0.0
65.537   0.0
65.554   0.0
65.571   0.0
65.588   0.0
65.605   0.0
65.622   0.0
65.639   0.0
65.656   0.0
65.673   0.0
65.69   0.0
65.707   0.0
65.724   0.0
65.741   0.0
65.758   0.0
65.775   0.0
65.792   0.0
65.809   0.0
65.826   0.0
65.843   0.0
65.86   0.0
65.877   0.0
65.894   0.0
65.911   0.0
65.928   0.0
65.945   0.0
65.962   0.0
65.979   0.0
65.996   0.0
66.013   0.0
66.03   0.0
66.047   0.0
66.064   0.0
66.081   0.0
66.098   0.0
66.115   0.0
66.132   0.0
66.149   0.0
66.166   0.0
66.183   0.0
66.2   0.0
66.217   0.0
66.234   0.0
66.251   0.0
66.268   0.0
66.285   0.0
66.302   0.0
66.319   0.0
66.336   0.0
66.353   0.0
66.37   0.0
66.387   0.0
66.404   0.0
66.421   0.0
66.438   0.0
66.455   0.0
66.472   0.0
66.489   0.0
66.506   0.0
66.523   0.0
66.54   0.0
66.557   0.0
66.574   0.0
66.591   0.0
66.608   0.0
66.625   0.0
66.642   0.0
66.659   0.0
66.676   0.0
66.693   0.0
66.71   0.0
66.727   0.0
66.744   0.0
66.761   0.0
66.778   0.0
66.795   0.0
66.812   0.0
66.829   0.0
66.846   0.0
66.863   0.0
66.88   0.0
66.897   0.0
66.914   0.0
66.931   0.0
66.948   0.0
66.965   0.0
66.982   0.0
66.999   0.0
67.016   0.0
67.033   0.0
67.05   0.0
67.067   0.0
67.084   0.0
67.101   0.0
67.118   0.0
67.135   0.0
67.152   0.0
67.169   0.0
67.186   0.0
67.203   0.0
67.22   0.0
67.237   0.0
67.254   0.0
67.271   0.0
67.288   0.0
67.305   0.0
67.322   0.0
67.339   0.0
67.356   0.0
67.373   0.0
67.39   0.0
67.407   0.0
67.424   0.0
67.441   0.0
67.458   0.0
67.475   0.0
67.492   0.0
67.509   0.0
67.526   0.0
67.543   0.0
67.56   0.0
67.577   0.0
67.594   0.0
67.611   0.0
67.628   0.0
67.645   0.0
67.662   0.0
67.679   0.0
67.696   0.0
67.713   0.0
67.73   0.0
67.747   0.0
67.764   0.0
67.781   0.0
67.798   0.0
67.815   0.0
67.832   0.0
67.849   0.0
67.866   0.0
67.883   0.0
67.9   0.0
67.917   0.0
67.934   0.0
67.951   0.0
67.968   0.0
67.985   0.0
68.002   0.0
68.019   0.0
68.036   0.0
68.053   0.0
68.07   0.0
68.087   0.0
68.104   0.0
68.121   0.0
68.138   0.0
68.155   0.0
68.172   0.0
68.189   0.0
68.206   0.0
68.223   0.0
68.24   0.0
68.257   0.0
68.274   0.0
68.291   0.0
68.308   0.0
68.325   0.0
68.342   0.0
68.359   0.0
68.376   0.0
68.393   0.0
68.41   0.0
68.427   0.0
68.444   0.0
68.461   0.0
68.478   0.0
68.495   0.0
68.512   0.0
68.529   0.0
68.546   0.0
68.563   0.0
68.58   0.0
68.597   0.0
68.614   0.0
68.631   0.0
68.648   0.0
68.665   0.0
68.682   0.0
68.699   0.0
68.716   0.0
68.733   0.0
68.75   0.0
68.767   0.0
68.784   0.0
68.801   0.0
68.818   0.0
68.835   0.0
68.852   0.0
68.869   0.0
68.886   0.0
68.903   0.0
68.92   0.0
68.937   0.0
68.954   0.0
68.971   0.0
68.988   0.0
69.005   0.0
69.022   0.0
69.039   0.0
69.056   0.0
69.073   0.0
69.09   0.0
69.107   0.0
69.124   0.0
69.141   0.0
69.158   0.0
69.175   0.0
69.192   0.0
69.209   0.0
69.226   0.0
69.243   0.0
69.26   0.0
69.277   0.0
69.294   0.0
69.311   0.0
69.328   0.0
69.345   0.0
69.362   0.0
69.379   0.0
69.396   0.0
69.413   0.0
69.43   0.0
69.447   0.0
69.464   0.0
69.481   0.0
69.498   0.0
69.515   0.0
69.532   0.0
69.549   0.0
69.566   0.0
69.583   0.0
69.6   0.0
69.617   0.0
69.634   0.0
69.651   0.0
69.668   0.0
69.685   0.0
69.702   0.0
69.719   0.0
69.736   0.0
69.753   0.0
69.77   0.0
69.787   0.0
69.804   0.0
69.821   0.0
69.838   0.0
69.855   0.0
69.872   0.0
69.889   0.0
69.906   0.0
69.923   0.0
69.94   0.0
69.957   0.0
69.974   0.0
69.991   0.0
70.008   0.0
70.025   0.0
70.042   0.0
70.059   0.0
70.076   0.0
70.093   0.0
70.11   0.0
70.127   0.0
70.144   0.0
70.161   0.0
70.178   0.0
70.195   0.0
70.212   0.0
70.229   0.0
70.246   0.0
70.263   0.0
70.28   0.0
70.297   0.0
70.314   0.0
70.331   0.0
70.348   0.0
70.365   0.0
70.382   0.0
70.399   0.0
70.416   0.0
70.433   0.0
70.45   0.0
70.467   0.0
70.484   0.0
70.501   0.0
70.518   0.0
70.535   0.0
70.552   0.0
70.569   0.0
70.586   0.0
70.603   0.0
70.62   0.0
70.637   0.0
70.654   0.0
70.671   0.0
70.688   0.0
70.705   0.0
70.722   0.0
70.739   0.0
70.756   0.0
70.773   0.0
70.79   0.0
70.807   0.0
70.824   0.0
70.841   0.0
70.858   0.0
70.875   0.0
70.892   0.0
70.909   0.0
70.926   0.0
70.943   0.0
70.96   0.0
70.977   0.0
70.994   0.0
71.011   0.0
71.028   0.0
71.045   0.0
71.062   0.0
71.079   0.0
71.096   0.0
71.113   0.0
71.13   0.0
71.147   0.0
71.164   0.0
71.181   0.0
71.198   0.0
71.215   0.0
71.232   0.0
71.249   0.0
71.266   0.0
71.283   0.0
71.3   0.0
71.317   0.0
71.334   0.0
71.351   0.0
71.368   0.0
71.385   0.0
71.402   0.0
71.419   0.0
71.436   0.0
71.453   0.0
71.47   0.0
71.487   0.0
71.504   0.0
71.521   0.0
71.538   0.0
71.555   0.0
71.572   0.0
71.589   0.0
71.606   0.0
71.623   0.0
71.64   0.0
71.657   0.0
71.674   0.0
71.691   0.0
71.708   0.0
71.725   0.0
71.742   0.0
71.759   0.0
71.776   0.0
71.793   0.0
71.81   0.0
71.827   0.0
71.844   0.0
71.861   0.0
71.878   0.0
71.895   0.0
71.912   0.0
71.929   0.0
71.946   0.0
71.963   0.0
71.98   0.0
71.997   0.0
72.014   0.0
72.031   0.0
72.048   0.0
72.065   0.0
72.082   0.0
72.099   0.0
72.116   0.0
72.133   0.0
72.15   0.0
72.167   0.0
72.184   0.0
72.201   0.0
72.218   0.0
72.235   0.0
72.252   0.0
72.269   0.0
72.286   0.0
72.303   0.0
72.32   0.0
72.337   0.0
72.354   0.0
72.371   0.0
72.388   0.0
72.405   0.0
72.422   0.0
72.439   0.0
72.456   0.0
72.473   0.0
72.49   0.0
72.507   0.0
72.524   0.0
72.541   0.0
72.558   0.0
72.575   0.0
72.592   0.0
72.609   0.0
72.626   0.0
72.643   0.0
72.66   0.0
72.677   0.0
72.694   0.0
72.711   0.0
72.728   0.0
72.745   0.0
72.762   0.0
72.779   0.0
72.796   0.0
72.813   0.0
72.83   0.0
72.847   0.0
72.864   0.0
72.881   0.0
72.898   0.0
72.915   0.0
72.932   0.0
72.949   0.0
72.966   0.0
72.983   0.0
73.0   0.0
73.017   0.0
73.034   0.0
73.051   0.0
73.068   0.0
73.085   0.0
73.102   0.0
73.119   0.0
73.136   0.0
73.153   0.0
73.17   0.0
73.187   0.0
73.204   0.0
73.221   0.0
73.238   0.0
73.255   0.0
73.272   0.0
73.289   0.0
73.306   0.0
73.323   0.0
73.34   0.0
73.357   0.0
73.374   0.0
73.391   0.0
73.408   0.0
73.425   0.0
73.442   0.0
73.459   0.0
73.476   0.0
73.493   0.0
73.51   0.0
73.527   0.0
73.544   0.0
73.561   0.0
73.578   0.0
73.595   0.0
73.612   0.0
73.629   0.0
73.646   0.0
73.663   0.0
73.68   0.0
73.697   0.0
73.714   0.0
73.731   0.0
73.748   0.0
73.765   0.0
73.782   0.0
73.799   0.0
73.816   0.0
73.833   0.0
73.85   0.0
73.867   0.0
73.884   0.0
73.901   0.0
73.918   0.0
73.935   0.0
73.952   0.0
73.969   0.0
73.986   0.0
74.003   0.0
74.02   0.0
74.037   0.0
74.054   0.0
74.071   0.0
74.088   0.0
74.105   0.0
74.122   0.0
74.139   0.0
74.156   0.0
74.173   0.0
74.19   0.0
74.207   0.0
74.224   0.0
74.241   0.0
74.258   0.0
74.275   0.0
74.292   0.0
74.309   0.0
74.326   0.0
74.343   0.0
74.36   0.0
74.377   0.0
74.394   0.0
74.411   0.0
74.428   0.0
74.445   0.0
74.462   0.0
74.479   0.0
74.496   0.0
74.513   0.0
74.53   0.0
74.547   0.0
74.564   0.0
74.581   0.0
74.598   0.0
74.615   0.0
74.632   0.0
74.649   0.0
74.666   0.0
74.683   0.0
74.7   0.0
74.717   0.0
74.734   0.0
74.751   0.0
74.768   0.0
74.785   0.0
74.802   0.0
74.819   0.0
74.836   0.0
74.853   0.0
74.87   0.0
74.887   0.0
74.904   0.0
74.921   0.0
74.938   0.0
74.955   0.0
74.972   0.0
74.989   0.0
75.006   0.0
75.023   0.0
75.04   0.0
75.057   0.0
75.074   0.0
75.091   0.0
75.108   0.0
75.125   0.0
75.142   0.0
75.159   0.0
75.176   0.0
75.193   0.0
75.21   0.0
75.227   0.0
75.244   0.0
75.261   0.0
75.278   0.0
75.295   0.0
75.312   0.0
75.329   0.0
75.346   0.0
75.363   0.0
75.38   0.0
75.397   0.0
75.414   0.0
75.431   0.0
75.448   0.0
75.465   0.0
75.482   0.0
75.499   0.0
75.516   0.0
75.533   0.0
75.55   0.0
75.567   0.0
75.584   0.0
75.601   0.0
75.618   0.0
75.635   0.0
75.652   0.0
75.669   0.0
75.686   0.0
75.703   0.0
75.72   0.0
75.737   0.0
75.754   0.0
75.771   0.0
75.788   0.0
75.805   0.0
75.822   0.0
75.839   0.0
75.856   0.0
75.873   0.0
75.89   0.0
75.907   0.0
75.924   0.0
75.941   0.0
75.958   0.0
75.975   0.0
75.992   0.0
76.009   0.0
76.026   0.0
76.043   0.0
76.06   0.0
76.077   0.0
76.094   0.0
76.111   0.0
76.128   0.0
76.145   0.0
76.162   0.0
76.179   0.0
76.196   0.0
76.213   0.0
76.23   0.0
76.247   0.0
76.264   0.0
76.281   0.0
76.298   0.0
76.315   0.0
76.332   0.0
76.349   0.0
76.366   0.0
76.383   0.0
76.4   0.0
76.417   0.0
76.434   0.0
76.451   0.0
76.468   0.0
76.485   0.0
76.502   0.0
76.519   0.0
76.536   0.0
76.553   0.0
76.57   0.0
76.587   0.0
76.604   0.0
76.621   0.0
76.638   0.0
76.655   0.0
76.672   0.0
76.689   0.0
76.706   0.0
76.723   0.0
76.74   0.0
76.757   0.0
76.774   0.0
76.791   0.0
76.808   0.0
76.825   0.0
76.842   0.0
76.859   0.0
76.876   0.0
76.893   0.0
76.91   0.0
76.927   0.0
76.944   0.0
76.961   0.0
76.978   0.0
76.995   0.0
77.012   0.0
77.029   0.0
77.046   0.0
77.063   0.0
77.08   0.0
77.097   0.0
77.114   0.0
77.131   0.0
77.148   0.0
77.165   0.0
77.182   0.0
77.199   0.0
77.216   0.0
77.233   0.0
77.25   0.0
77.267   0.0
77.284   0.0
77.301   0.0
77.318   0.0
77.335   0.0
77.352   0.0
77.369   0.0
77.386   0.0
77.403   0.0
77.42   0.0
77.437   0.0
77.454   0.0
77.471   0.0
77.488   0.0
77.505   0.0
77.522   0.0
77.539   0.0
77.556   0.0
77.573   0.0
77.59   0.0
77.607   0.0
77.624   0.0
77.641   0.0
77.658   0.0
77.675   0.0
77.692   0.0
77.709   0.0
77.726   0.0
77.743   0.0
77.76   0.0
77.777   0.0
77.794   0.0
77.811   0.0
77.828   0.0
77.845   0.0
77.862   0.0
77.879   0.0
77.896   0.0
77.913   0.0
77.93   0.0
77.947   0.0
77.964   0.0
77.981   15.0
77.998   26.0
78.015   44.0
78.032   73.0
78.049   118.0
78.066   185.0
78.083   281.0
78.1   414.0
78.117   594.0
78.134   827.0
78.151   1118.0
78.168   1467.0
78.185   1869.0
78.202   2312.0
78.219   2777.0
78.236   3238.0
78.253   3666.0
78.27   4030.0
78.287   4302.0
78.304   4458.0
78.321   4485.0
78.338   4381.0
78.355   4156.0
78.372   3827.0
78.389   3422.0
78.406   2970.0
78.423   2504.0
78.44   2049.0
78.457   1628.0
78.474   1256.0
78.491   941.0
78.508   684.0
78.525   483.0
78.542   331.0
78.559   220.0
78.576   142.0
78.593   89.0
78.61   54.0
78.627   32.0
78.644   18.0
78.661   10.0
78.678   0.0
78.695   0.0
78.712   0.0
78.729   0.0
78.746   0.0
78.763   0.0
78.78   0.0
78.797   0.0
78.814   0.0
78.831   0.0
78.848   0.0
78.865   0.0
78.882   0.0
78.899   0.0
78.916   0.0
78.933   0.0
78.95   0.0
78.967   0.0
78.984   0.0
79.001   0.0
79.018   0.0
79.035   0.0
79.052   0.0
79.069   0.0
79.086   0.0
79.103   0.0
79.12   0.0
79.137   0.0
79.154   0.0
79.171   0.0
79.188   0.0
79.205   0.0
79.222   0.0
79.239   0.0
79.256   0.0
79.273   0.0
79.29   0.0
79.307   0.0
79.324   0.0
79.341   0.0
79.358   0.0
79.375   0.0
79.392   0.0
79.409   0.0
79.426   0.0
79.443   0.0
79.46   0.0
79.477   0.0
79.494   0.0
79.511   0.0
79.528   0.0
79.545   0.0
79.562   0.0
79.579   0.0
79.596   0.0
79.613   0.0
79.63   0.0
79.647   0.0
79.664   0.0
79.681   0.0
79.698   0.0
79.715   0.0
79.732   0.0
79.749   0.0
79.766   0.0
79.783   0.0
79.8   0.0
79.817   0.0
79.834   0.0
79.851   0.0
79.868   0.0
79.885   0.0
79.902   0.0
79.919   0.0
79.936   0.0
79.953   0.0
79.97   0.0
79.987   0.0
80.004   0.0
80.021   0.0
80.038   0.0
80.055   0.0
80.072   0.0
80.089   0.0
80.106   0.0
80.123   0.0
80.14   0.0
80.157   0.0
80.174   0.0
80.191   0.0
80.208   0.0
80.225   0.0
80.242   0.0
80.259   0.0
80.276   0.0
80.293   0.0
80.31   0.0
80.327   0.0
80.344   0.0
80.361   0.0
80.378   0.0
80.395   0.0
80.412   0.0
80.429   0.0
80.446   0.0
80.463   0.0
80.48   0.0
80.497   0.0
80.514   0.0
80.531   0.0
80.548   0.0
80.565   0.0
80.582   0.0
80.599   0.0
80.616   0.0
80.633   0.0
80.65   0.0
80.667   0.0
80.684   0.0
80.701   0.0
80.718   0.0
80.735   0.0
80.752   0.0
80.769   0.0
80.786   0.0
80.803   0.0
80.82   0.0
80.837   0.0
80.854   0.0
80.871   0.0
80.888   0.0
80.905   0.0
80.922   0.0
80.939   0.0
80.956   0.0
80.973   0.0
80.99   0.0
81.007   0.0
81.024   0.0
81.041   0.0
81.058   0.0
81.075   0.0
81.092   0.0
81.109   0.0
81.126   0.0
81.143   0.0
81.16   0.0
81.177   0.0
81.194   0.0
81.211   0.0
81.228   0.0
81.245   0.0
81.262   0.0
81.279   0.0
81.296   0.0
81.313   0.0
81.33   0.0
81.347   0.0
81.364   0.0
81.381   0.0
81.398   0.0
81.415   0.0
81.432   0.0
81.449   0.0
81.466   0.0
81.483   0.0
81.5   0.0
81.517   0.0
81.534   0.0
81.551   0.0
81.568   0.0
81.585   0.0
81.602   0.0
81.619   0.0
81.636   0.0
81.653   0.0
81.67   0.0
81.687   0.0
81.704   0.0
81.721   0.0
81.738   0.0
81.755   0.0
81.772   0.0
81.789   0.0
81.806   0.0
81.823   0.0
81.84   0.0
81.857   0.0
81.874   0.0
81.891   0.0
81.908   0.0
81.925   0.0
81.942   0.0
81.959   0.0
81.976   0.0
81.993   0.0
82.01   0.0
82.027   0.0
82.044   0.0
82.061   0.0
82.078   0.0
82.095   0.0
82.112   0.0
82.129   0.0
82.146   0.0
82.163   0.0
82.18   3.0
82.197   5.0
82.214   9.0
82.231   15.0
82.248   24.0
82.265   39.0
82.282   59.0
82.299   89.0
82.316   129.0
82.333   183.0
82.35   251.0
82.367   335.0
82.384   435.0
82.401   548.0
82.418   672.0
82.435   799.0
82.452   924.0
82.469   1038.0
82.486   1134.0
82.503   1203.0
82.52   1240.0
82.537   1242.0
82.554   1209.0
82.571   1144.0
82.588   1051.0
82.605   939.0
82.622   815.0
82.639   687.0
82.656   563.0
82.673   448.0
82.69   347.0
82.707   261.0
82.724   191.0
82.741   135.0
82.758   93.0
82.775   63.0
82.792   41.0
82.809   26.0
82.826   16.0
82.843   9.0
82.86   6.0
82.877   3.0
82.894   0.0
82.911   0.0
82.928   0.0
82.945   0.0
82.962   0.0
82.979   0.0
82.996   0.0
83.013   0.0
83.03   0.0
83.047   0.0
83.064   0.0
83.081   0.0
83.098   0.0
83.115   0.0
83.132   0.0
83.149   0.0
83.166   0.0
83.183   0.0
83.2   0.0
83.217   0.0
83.234   0.0
83.251   0.0
83.268   0.0
83.285   0.0
83.302   0.0
83.319   0.0
83.336   0.0
83.353   0.0
83.37   0.0
83.387   0.0
83.404   0.0
83.421   0.0
83.438   0.0
83.455   0.0
83.472   0.0
83.489   0.0
83.506   0.0
83.523   0.0
83.54   0.0
83.557   0.0
83.574   0.0
83.591   0.0
83.608   0.0
83.625   0.0
83.642   0.0
83.659   0.0
83.676   0.0
83.693   0.0
83.71   0.0
83.727   0.0
83.744   0.0
83.761   0.0
83.778   0.0
83.795   0.0
83.812   0.0
83.829   0.0
83.846   0.0
83.863   0.0
83.88   0.0
83.897   0.0
83.914   0.0
83.931   0.0
83.948   0.0
83.965   0.0
83.982   0.0
83.999   0.0
84.016   0.0
84.033   0.0
84.05   0.0
84.067   0.0
84.084   0.0
84.101   0.0
84.118   0.0
84.135   0.0
84.152   0.0
84.169   0.0
84.186   0.0
84.203   0.0
84.22   0.0
84.237   0.0
84.254   0.0
84.271   0.0
84.288   0.0
84.305   0.0
84.322   0.0
84.339   0.0
84.356   0.0
84.373   0.0
84.39   0.0
84.407   0.0
84.424   0.0
84.441   0.0
84.458   0.0
84.475   0.0
84.492   0.0
84.509   0.0
84.526   0.0
84.543   0.0
84.56   0.0
84.577   0.0
84.594   0.0
84.611   0.0
84.628   0.0
84.645   0.0
84.662   0.0
84.679   0.0
84.696   0.0
84.713   0.0
84.73   0.0
84.747   0.0
84.764   0.0
84.781   0.0
84.798   0.0
84.815   0.0
84.832   0.0
84.849   0.0
84.866   0.0
84.883   0.0
84.9   0.0
84.917   0.0
84.934   0.0
84.951   0.0
84.968   0.0
84.985   0.0
85.002   0.0
85.019   0.0
85.036   0.0
85.053   0.0
85.07   0.0
85.087   0.0
85.104   0.0
85.121   0.0
85.138   0.0
85.155   0.0
85.172   0.0
85.189   0.0
85.206   0.0
85.223   0.0
85.24   0.0
85.257   0.0
85.274   0.0
85.291   0.0
85.308   0.0
85.325   0.0
85.342   0.0
85.359   0.0
85.376   0.0
85.393   0.0
85.41   0.0
85.427   0.0
85.444   0.0
85.461   0.0
85.478   0.0
85.495   0.0
85.512   0.0
85.529   0.0
85.546   0.0
85.563   0.0
85.58   0.0
85.597   0.0
85.614   0.0
85.631   0.0
85.648   0.0
85.665   0.0
85.682   0.0
85.699   0.0
85.716   0.0
85.733   0.0
85.75   0.0
85.767   0.0
85.784   0.0
85.801   0.0
85.818   0.0
85.835   0.0
85.852   0.0
85.869   0.0
85.886   0.0
85.903   0.0
85.92   0.0
85.937   0.0
85.954   0.0
85.971   0.0
85.988   0.0
86.005   0.0
86.022   0.0
86.039   0.0
86.056   0.0
86.073   0.0
86.09   0.0
86.107   0.0
86.124   0.0
86.141   0.0
86.158   0.0
86.175   0.0
86.192   0.0
86.209   0.0
86.226   0.0
86.243   0.0
86.26   0.0
86.277   0.0
86.294   0.0
86.311   0.0
86.328   0.0
86.345   0.0
86.362   0.0
86.379   0.0
86.396   0.0
86.413   0.0
86.43   0.0
86.447   0.0
86.464   0.0
86.481   0.0
86.498   0.0
86.515   0.0
86.532   0.0
86.549   0.0
86.566   0.0
86.583   0.0
86.6   0.0
86.617   0.0
86.634   0.0
86.651   0.0
86.668   0.0
86.685   0.0
86.702   0.0
86.719   0.0
86.736   0.0
86.753   0.0
86.77   0.0
86.787   0.0
86.804   0.0
86.821   0.0
86.838   0.0
86.855   0.0
86.872   0.0
86.889   0.0
86.906   0.0
86.923   0.0
86.94   0.0
86.957   0.0
86.974   0.0
86.991   0.0
87.008   0.0
87.025   0.0
87.042   0.0
87.059   0.0
87.076   0.0
87.093   0.0
87.11   0.0
87.127   0.0
87.144   0.0
87.161   0.0
87.178   0.0
87.195   0.0
87.212   0.0
87.229   0.0
87.246   0.0
87.263   0.0
87.28   0.0
87.297   0.0
87.314   0.0
87.331   0.0
87.348   0.0
87.365   0.0
87.382   0.0
87.399   0.0
87.416   0.0
87.433   0.0
87.45   0.0
87.467   0.0
87.484   0.0
87.501   0.0
87.518   0.0
87.535   0.0
87.552   0.0
87.569   0.0
87.586   0.0
87.603   0.0
87.62   0.0
87.637   0.0
87.654   0.0
87.671   0.0
87.688   0.0
87.705   0.0
87.722   0.0
87.739   0.0
87.756   0.0
87.773   0.0
87.79   0.0
87.807   0.0
87.824   0.0
87.841   0.0
87.858   0.0
87.875   0.0
87.892   0.0
87.909   0.0
87.926   0.0
87.943   0.0
87.96   0.0
87.977   0.0
87.994   0.0
88.011   0.0
88.028   0.0
88.045   0.0
88.062   0.0
88.079   0.0
88.096   0.0
88.113   0.0
88.13   0.0
88.147   0.0
88.164   0.0
88.181   0.0
88.198   0.0
88.215   0.0
88.232   0.0
88.249   0.0
88.266   0.0
88.283   0.0
88.3   0.0
88.317   0.0
88.334   0.0
88.351   0.0
88.368   0.0
88.385   0.0
88.402   0.0
88.419   0.0
88.436   0.0
88.453   0.0
88.47   0.0
88.487   0.0
88.504   0.0
88.521   0.0
88.538   0.0
88.555   0.0
88.572   0.0
88.589   0.0
88.606   0.0
88.623   0.0
88.64   0.0
88.657   0.0
88.674   0.0
88.691   0.0
88.708   0.0
88.725   0.0
88.742   0.0
88.759   0.0
88.776   0.0
88.793   0.0
88.81   0.0
88.827   0.0
88.844   0.0
88.861   0.0
88.878   0.0
88.895   0.0
88.912   0.0
88.929   0.0
88.946   0.0
88.963   0.0
88.98   0.0
88.997   0.0
89.014   0.0
89.031   0.0
89.048   0.0
89.065   0.0
89.082   0.0
89.099   0.0
89.116   0.0
89.133   0.0
89.15   0.0
89.167   0.0
89.184   0.0
89.201   0.0
89.218   0.0
89.235   0.0
89.252   0.0
89.269   0.0
89.286   0.0
89.303   0.0
89.32   0.0
89.337   0.0
89.354   0.0
89.371   0.0
89.388   0.0
89.405   0.0
89.422   0.0
89.439   0.0
89.456   0.0
89.473   0.0
89.49   0.0
89.507   0.0
89.524   0.0
89.541   0.0
89.558   0.0
89.575   0.0
89.592   0.0
89.609   0.0
89.626   0.0
89.643   0.0
89.66   0.0
89.677   0.0
89.694   0.0
89.711   0.0
89.728   0.0
89.745   0.0
89.762   0.0
89.779   0.0
89.796   0.0
89.813   0.0
89.83   0.0
89.847   0.0
89.864   0.0
89.881   0.0
89.898   0.0
89.915   0.0
89.932   0.0
89.949   0.0
89.966   0.0
89.983   0.0
90.0   0.0
90.017   0.0
90.034   0.0
90.051   0.0
90.068   0.0
90.085   0.0
90.102   0.0
90.119   0.0
90.136   0.0
90.153   0.0
